5.125,3.3889,0.0,0.0,0.0,1.0,0.0,30.8,5.0,0.0,0.0,0.0,2.821,1.2990000000000002,10.01,0.0,0.96,1.1440000000000001,0.0,0.0,0.0,1.246,0.0,0.0,0.0,0.0,2.149,-0.062,0.0,0.0,2.097,0.0,0.0,0.0,0.0,3.283,1.76,0.0,7.401,0.0,0.0,1
4.912,3.2478,0.0,0.0,0.0,0.0,3.0,42.9,3.0,0.0,0.0,0.0,3.075,0.8809999999999999,9.863,0.0,0.9670000000000001,1.119,0.0,0.0,0.0,1.32,1.0,0.0,0.0,0.0,2.2640000000000002,-0.023,0.0,0.0,0.95,0.0,0.0,0.0,0.0,3.714,1.889,0.0,8.09,0.0,0.0,1
4.5169999999999995,2.8827,1.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,0.0,0.0,3.84,1.409,9.391,0.0,0.985,1.094,0.0,0.0,0.0,1.389,1.0,1.0,0.0,0.0,2.149,-0.024,1.0,0.0,2.036,0.0,0.0,0.0,0.0,6.872000000000001,2.046,0.0,11.589,0.0,1.0,1
4.5169999999999995,2.7667,0.0,0.0,2.0,0.0,1.0,50.0,0.0,0.0,1.0,0.0,3.137,1.409,9.391,0.0,0.985,1.109,0.0,0.0,0.0,1.339,1.0,0.0,0.0,0.0,2.149,-0.025,0.0,0.0,2.036,0.0,0.0,1.0,0.0,3.5780000000000003,2.407,1.0,8.128,0.0,0.0,0
4.675,2.2988,0.0,0.0,2.0,0.0,2.0,50.0,0.0,0.0,4.0,0.0,3.486,0.0,9.971,0.0,0.98,1.107,0.0,0.0,0.0,1.315,2.0,0.0,0.0,1.0,2.2359999999999998,0.001,0.0,0.0,2.8289999999999997,0.0,2.0,4.0,1.0,3.648,1.9869999999999999,1.0,8.469,0.0,0.0,1
4.649,2.3407,0.0,1.0,7.0,0.0,3.0,46.2,0.0,0.0,10.0,0.0,3.639,0.521,10.185,0.0,0.9940000000000001,1.121,0.0,0.0,0.0,1.285,2.0,0.0,0.0,0.0,2.2359999999999998,0.0,0.0,0.0,3.6260000000000003,0.0,3.0,8.0,2.0,3.7119999999999997,2.2,3.0,8.677999999999999,0.0,0.0,1
5.0889999999999995,1.8308,0.0,0.0,0.0,0.0,2.0,40.0,0.0,4.0,0.0,-0.809,4.0489999999999995,0.49,10.802999999999999,14.0,0.996,1.125,0.0,0.0,0.0,1.213,3.0,0.0,0.0,0.0,2.373,0.0,0.0,25.000999999999998,4.39,0.0,0.0,0.0,0.0,3.8,2.222,0.0,8.91,2.0,0.0,0
4.91,2.8789,0.0,0.0,0.0,0.0,3.0,52.6,0.0,1.0,0.0,0.0,3.3569999999999998,0.629,10.06,2.0,0.993,1.0979999999999999,0.0,0.0,0.0,1.319,3.0,0.0,0.0,0.0,2.333,0.004,0.0,0.0,1.207,0.0,1.0,0.0,1.0,3.86,2.273,0.0,8.487,0.0,0.0,0
5.462000000000001,2.4473,0.0,2.0,11.0,2.0,6.0,40.8,6.0,1.0,12.0,0.0,4.083,1.008,11.343,3.0,0.987,1.128,0.0,0.0,0.0,1.2890000000000001,4.0,0.0,0.0,1.0,2.506,0.0,0.0,0.0,2.6660000000000004,0.0,2.0,10.0,1.0,4.02,2.104,3.0,9.254,0.0,0.0,1
4.77,3.0583,0.0,0.0,0.0,0.0,2.0,45.0,1.0,1.0,0.0,1.014,3.217,1.185,9.882,2.0,0.987,1.114,0.0,0.0,0.0,1.288,1.0,0.0,0.0,0.0,2.2359999999999998,0.013999999999999999,0.0,0.0,1.74,0.0,1.0,0.0,1.0,3.69,2.4,0.0,8.228,0.0,0.0,1
4.793,1.9089,0.0,0.0,0.0,0.0,2.0,36.7,1.0,1.0,0.0,0.0,3.74,3.025,10.128,3.0,0.971,1.131,0.0,0.0,0.0,1.238,1.0,0.0,0.0,0.0,2.2359999999999998,0.0,0.0,0.0,6.687,0.0,1.0,0.0,1.0,3.657,1.886,0.0,8.397,0.0,0.0,1
5.218,4.3575,1.0,0.0,0.0,0.0,0.0,29.1,4.0,3.0,0.0,0.0,3.8510000000000004,2.6460000000000004,10.565,7.0,0.9790000000000001,1.1420000000000001,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,2.2640000000000002,0.0,0.0,12.174000000000001,4.797,0.0,0.0,0.0,1.0,4.412,2.149,0.0,9.174,0.0,0.0,1
5.377000000000001,3.3527,0.0,0.0,0.0,1.0,3.0,37.9,3.0,2.0,0.0,0.0,3.437,1.23,10.559000000000001,5.0,0.99,1.129,0.0,0.0,0.0,1.23,1.0,0.0,0.0,0.0,2.375,-0.002,0.0,0.0,1.8090000000000002,0.0,2.0,0.0,1.0,3.7739999999999996,2.2880000000000003,0.0,8.414,0.0,0.0,1
4.958,3.552,0.0,0.0,1.0,0.0,3.0,38.9,1.0,3.0,3.0,0.0,3.375,1.16,10.099,6.0,1.041,1.1320000000000001,0.0,1.0,0.0,1.226,1.0,0.0,0.0,0.0,2.303,-0.008,0.0,20.514,1.6019999999999999,0.0,2.0,2.0,1.0,3.8760000000000003,3.182,1.0,8.601,0.0,0.0,1
4.895,3.4973,0.0,0.0,1.0,0.0,3.0,38.9,1.0,3.0,2.0,0.0,3.375,1.16,10.099,7.0,1.041,1.1320000000000001,0.0,1.0,0.0,1.222,1.0,0.0,0.0,0.0,2.292,-0.008,0.0,20.317999999999998,1.696,0.0,2.0,2.0,1.0,3.863,3.182,1.0,8.601,0.0,0.0,1
4.993,2.2683,0.0,0.0,0.0,0.0,3.0,35.8,2.0,1.0,0.0,0.0,3.995,2.885,10.458,3.0,0.968,1.133,0.0,0.0,0.0,1.235,1.0,0.0,0.0,0.0,2.325,0.0,0.0,0.0,6.393,0.0,1.0,0.0,1.0,3.725,1.8,0.0,8.621,0.0,0.0,1
5.071000000000001,3.8133,2.0,0.0,1.0,0.0,4.0,40.0,0.0,3.0,2.0,0.0,3.715,1.124,10.277000000000001,6.0,1.1,1.123,0.0,1.0,0.0,1.261,1.0,0.0,1.0,0.0,2.353,0.005,0.0,20.509,1.5130000000000001,0.0,4.0,2.0,1.0,4.0760000000000005,3.407,1.0,9.175,0.0,2.0,1
5.459,3.6981,0.0,0.0,0.0,2.0,4.0,37.5,6.0,3.0,0.0,-1.093,3.762,1.162,11.1,8.0,0.993,1.13,0.0,0.0,0.0,1.2329999999999999,1.0,0.0,0.0,0.0,2.467,0.0,0.0,11.22,1.7369999999999999,0.0,1.0,0.0,2.0,3.883,2.546,0.0,8.814,0.0,0.0,1
5.295,3.5985,5.0,0.0,0.0,0.0,4.0,35.7,0.0,4.0,0.0,-0.016,4.2330000000000005,1.8459999999999999,10.866,11.0,1.063,1.1159999999999999,0.0,0.0,0.0,1.297,1.0,0.0,1.0,0.0,2.394,0.0,0.0,11.888,3.082,0.0,3.0,0.0,0.0,4.4319999999999995,2.7939999999999996,0.0,9.894,0.0,4.0,1
4.887,1.7855,0.0,0.0,2.0,0.0,0.0,31.9,2.0,0.0,6.0,0.0,3.616,0.732,10.577,0.0,0.97,1.145,0.0,0.0,0.0,1.2109999999999999,2.0,0.0,0.0,0.0,2.329,0.0,0.0,0.0,3.219,4.0,0.0,4.0,4.0,3.3739999999999997,1.794,2.0,8.174,0.0,0.0,1
5.394,2.8307,3.0,1.0,3.0,0.0,4.0,37.0,1.0,4.0,5.0,0.311,4.137,0.978,11.020999999999999,8.0,1.0659999999999998,1.122,0.0,0.0,0.0,1.274,2.0,0.0,1.0,0.0,2.465,0.0,0.0,33.791,2.542,0.0,4.0,8.0,1.0,4.748,3.0860000000000003,2.0,9.947000000000001,0.0,2.0,1
4.0,2.2975,0.0,0.0,0.0,0.0,0.0,26.7,0.0,1.0,0.0,0.0,2.6260000000000003,0.0,8.623,0.0,0.998,1.158,0.0,0.0,0.0,1.095,1.0,0.0,0.0,0.0,2.0,0.128,0.0,0.0,0.667,0.0,0.0,2.0,1.0,3.093,2.0,1.0,6.9510000000000005,0.0,0.0,1
3.7319999999999998,2.5972,0.0,0.0,0.0,0.0,0.0,23.5,1.0,1.0,1.0,0.0,2.575,1.585,8.16,1.0,0.991,1.1640000000000001,0.0,0.0,0.0,1.105,0.0,0.0,0.0,0.0,1.8019999999999998,-0.226,0.0,0.0,2.488,0.0,0.0,1.0,2.0,2.93,2.333,1.0,6.7620000000000005,0.0,0.0,1
3.8789999999999996,2.9588,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,4.0,0.0,3.091,2.281,8.743,0.0,0.998,1.1520000000000001,0.0,0.0,0.0,1.251,0.0,0.0,0.0,0.0,1.902,0.047,0.0,0.0,3.685,0.0,0.0,4.0,1.0,3.2710000000000004,2.833,3.0,7.905,0.0,0.0,1
5.327999999999999,5.8726,7.0,0.0,0.0,0.0,0.0,25.7,6.0,4.0,0.0,0.0,4.34,2.088,10.677999999999999,9.0,1.056,1.137,0.0,0.0,0.0,1.225,0.0,0.0,1.0,0.0,2.34,0.0,0.0,12.579,2.5069999999999997,0.0,0.0,0.0,0.0,4.428999999999999,2.799,0.0,9.905,0.0,6.0,1
5.086,2.4664,1.0,0.0,0.0,1.0,0.0,30.8,2.0,1.0,0.0,0.0,2.929,1.39,9.812000000000001,0.0,1.014,1.14,0.0,0.0,0.0,1.169,1.0,0.0,1.0,0.0,2.38,0.126,0.0,0.0,1.3719999999999999,1.0,0.0,0.0,0.0,3.699,2.31,0.0,8.193999999999999,0.0,1.0,1
4.732,2.1796,0.0,0.0,0.0,0.0,4.0,48.1,0.0,2.0,0.0,0.0,3.633,0.648,10.3,4.0,0.998,1.1079999999999999,0.0,0.0,0.0,1.276,2.0,0.0,0.0,0.0,2.275,0.0,0.0,0.0,3.095,0.0,2.0,0.0,2.0,3.7,2.411,0.0,8.654,0.0,0.0,1
5.345,6.9923,0.0,0.0,0.0,1.0,0.0,32.7,8.0,8.0,0.0,-1.3430000000000002,4.603,2.9360000000000004,11.367,32.0,0.988,1.14,0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.0,2.3609999999999998,0.0,0.0,52.856,3.435,0.0,0.0,0.0,0.0,3.563,2.25,0.0,9.275,0.0,0.0,1
3.978,2.9644,0.0,0.0,1.0,0.0,0.0,32.8,1.0,1.0,1.0,0.0,3.799,3.44,9.762,1.0,0.971,1.141,0.0,0.0,0.0,1.207,0.0,0.0,0.0,0.0,1.98,0.0,0.0,9.874,8.527000000000001,0.0,0.0,1.0,0.0,3.359,1.905,1.0,8.252,0.0,0.0,1
4.923,3.5834,0.0,0.0,1.0,0.0,2.0,40.0,0.0,3.0,2.0,0.0,3.299,1.185,9.911,6.0,1.057,1.13,0.0,1.0,0.0,1.213,1.0,0.0,0.0,0.0,2.267,0.015,0.0,20.135,1.5630000000000002,0.0,2.0,2.0,1.0,3.861,3.333,1.0,8.517999999999999,0.0,0.0,1
