5.035,2.2675,0.0,0.0,0.0,0.0,2.0,50.0,0.0,2.0,0.0,-0.271,3.7030000000000003,0.625,10.385,6.0,0.998,1.104,0.0,0.0,0.0,1.2770000000000001,2.0,0.0,0.0,0.0,2.3280000000000003,0.0,0.0,11.895,3.0980000000000003,0.0,0.0,0.0,1.0,3.73,2.458,0.0,8.718,0.0,0.0,0
4.912,3.2478,0.0,0.0,0.0,0.0,3.0,42.9,3.0,0.0,0.0,0.0,3.075,0.8809999999999999,9.863,0.0,0.9670000000000001,1.119,0.0,0.0,0.0,1.32,1.0,0.0,0.0,0.0,2.2640000000000002,-0.023,0.0,0.0,0.95,0.0,0.0,0.0,0.0,3.714,1.889,0.0,8.09,0.0,0.0,1
4.732,3.3007,2.0,0.0,0.0,0.0,2.0,50.0,0.0,0.0,0.0,0.0,3.373,0.875,9.579,0.0,1.025,1.094,0.0,0.0,0.0,1.374,1.0,0.0,1.0,0.0,2.194,0.045,0.0,0.0,0.8540000000000001,0.0,2.0,0.0,0.0,4.034,2.444,0.0,8.794,0.0,2.0,1
4.6419999999999995,3.0494,0.0,0.0,2.0,0.0,2.0,40.0,1.0,0.0,2.0,0.0,3.08,1.187,9.631,0.0,0.976,1.129,0.0,0.0,0.0,1.275,1.0,0.0,0.0,0.0,2.2,-0.024,0.0,0.0,1.4869999999999999,0.0,1.0,2.0,1.0,3.634,1.9809999999999999,1.0,8.001,0.0,0.0,1
5.072,2.524,0.0,0.0,0.0,0.0,2.0,36.4,2.0,4.0,0.0,-0.888,4.154,3.02,10.632,12.0,0.986,1.1320000000000001,0.0,0.0,0.0,1.212,1.0,0.0,0.0,0.0,2.351,0.0,0.0,24.704,6.968,0.0,0.0,0.0,0.0,3.7939999999999996,2.167,0.0,8.904,2.0,0.0,0
4.965,3.6277,1.0,0.0,2.0,0.0,3.0,37.5,0.0,2.0,4.0,0.0,3.52,1.16,10.099,4.0,1.0590000000000002,1.137,0.0,1.0,0.0,1.249,1.0,0.0,1.0,0.0,2.305,-0.008,0.0,20.482,1.5530000000000002,0.0,3.0,4.0,2.0,3.969,3.1919999999999997,2.0,8.892000000000001,0.0,1.0,1
5.098,2.6361,0.0,0.0,10.0,0.0,2.0,44.8,0.0,0.0,8.0,0.011000000000000001,3.695,0.875,10.386,0.0,0.99,1.123,0.0,0.0,0.0,1.287,2.0,0.0,0.0,1.0,2.358,0.0,0.0,0.0,2.298,0.0,2.0,4.0,3.0,3.7460000000000004,2.25,3.0,8.719,0.0,0.0,1
4.263,3.3475,0.0,0.0,2.0,0.0,0.0,25.8,0.0,1.0,0.0,0.0,3.1660000000000004,2.187,9.533,0.0,0.983,1.159,0.0,0.0,0.0,1.163,0.0,0.0,0.0,0.0,2.0,0.013000000000000001,0.0,0.0,4.143,0.0,0.0,2.0,0.0,3.15,1.955,2.0,7.645,0.0,0.0,1
4.895,3.5219,1.0,0.0,2.0,0.0,3.0,37.5,0.0,2.0,4.0,0.0,3.52,1.16,10.099,4.0,1.0590000000000002,1.137,0.0,1.0,0.0,1.252,1.0,0.0,1.0,0.0,2.292,-0.008,0.0,20.340999999999998,1.696,0.0,3.0,4.0,2.0,3.977,3.1919999999999997,2.0,8.892000000000001,0.0,1.0,1
5.466,3.3208,0.0,0.0,0.0,2.0,3.0,37.2,6.0,1.0,0.0,0.0,3.66,1.494,10.995,3.0,0.972,1.13,0.0,0.0,0.0,1.245,1.0,0.0,0.0,0.0,2.436,0.0,0.0,0.0,2.399,0.0,1.0,0.0,1.0,3.798,2.029,0.0,8.588,0.0,0.0,1
5.375,3.2786,0.0,0.0,0.0,1.0,3.0,39.3,4.0,1.0,0.0,0.0,3.3510000000000004,1.124,10.524000000000001,3.0,0.978,1.126,0.0,0.0,0.0,1.266,1.0,0.0,0.0,0.0,2.3680000000000003,0.004,0.0,0.0,1.671,0.0,1.0,0.0,1.0,3.766,2.188,0.0,8.354,0.0,0.0,1
4.958,3.1448,0.0,0.0,0.0,0.0,3.0,40.0,3.0,1.0,0.0,0.0,3.272,1.16,10.099,3.0,0.981,1.125,0.0,0.0,0.0,1.268,1.0,0.0,0.0,0.0,2.303,-0.006999999999999999,0.0,0.0,1.6019999999999999,0.0,1.0,0.0,1.0,3.7310000000000003,2.2119999999999997,0.0,8.236,0.0,0.0,1
4.953,3.6002,0.0,0.0,2.0,0.0,2.0,38.9,0.0,3.0,2.0,0.0,3.37,1.273,9.975,6.0,1.041,1.1320000000000001,0.0,1.0,0.0,1.21,1.0,0.0,0.0,0.0,2.2880000000000003,-0.008,0.0,20.612,1.6019999999999999,0.0,2.0,2.0,0.0,3.861,2.985,1.0,8.551,0.0,0.0,1
5.171,3.8233,0.0,0.0,4.0,0.0,4.0,34.5,2.0,5.0,4.0,0.0,3.798,1.45,10.639000000000001,11.0,1.043,1.1420000000000001,0.0,2.0,0.0,1.196,1.0,0.0,0.0,0.0,2.417,0.0,0.0,42.668,1.814,0.0,3.0,4.0,1.0,3.972,3.265,2.0,9.052,0.0,0.0,1
4.8069999999999995,3.3506,2.0,0.0,1.0,0.0,3.0,42.9,0.0,0.0,2.0,0.0,3.4530000000000003,0.8809999999999999,9.833,0.0,1.0290000000000001,1.117,0.0,0.0,0.0,1.3319999999999999,1.0,0.0,1.0,0.0,2.246,-0.025,0.0,0.0,1.06,0.0,3.0,2.0,2.0,4.0489999999999995,2.58,1.0,8.863,0.0,2.0,1
4.641,3.0954,0.0,0.0,4.0,0.0,2.0,57.1,0.0,0.0,4.0,0.0,3.292,1.261,9.714,0.0,1.006,1.101,0.0,0.0,0.0,1.35,1.0,0.0,0.0,0.0,2.214,0.015,0.0,0.0,1.7830000000000001,0.0,0.0,2.0,0.0,3.7260000000000004,2.833,2.0,8.435,0.0,0.0,1
4.91,2.843,1.0,0.0,0.0,0.0,3.0,52.6,0.0,0.0,0.0,0.0,3.468,0.629,10.06,0.0,0.98,1.083,0.0,0.0,0.0,1.409,3.0,0.0,0.0,0.0,2.333,0.004,0.0,0.0,1.207,0.0,1.0,0.0,0.0,3.9210000000000003,2.02,0.0,8.704,0.0,0.0,1
6.272,7.1546,0.0,0.0,0.0,8.0,0.0,30.3,2.0,1.0,0.0,0.0,4.3469999999999995,1.77,12.012,1.0,1.235,1.32,0.0,0.0,1.0,0.9109999999999999,0.0,0.0,0.0,0.0,2.66,0.0,0.0,0.0,3.9389999999999996,0.0,0.0,0.0,1.0,3.957,5.5360000000000005,0.0,9.318999999999999,0.0,17.0,1
4.481,3.6846,0.0,0.0,0.0,0.0,0.0,24.0,3.0,3.0,0.0,0.0,3.109,1.895,9.292,0.0,1.011,1.161,0.0,0.0,0.0,1.083,0.0,0.0,0.0,0.0,2.074,-0.026000000000000002,0.0,0.0,2.02,0.0,0.0,3.0,3.0,3.1710000000000003,2.9,1.0,7.444,0.0,0.0,1
4.961,2.4328,2.0,0.0,0.0,0.0,6.0,48.1,0.0,2.0,0.0,0.0,3.947,0.732,10.578,6.0,1.022,1.104,0.0,0.0,0.0,1.305,2.0,0.0,1.0,0.0,2.349,0.0,0.0,0.0,3.0010000000000003,0.0,4.0,0.0,2.0,3.9389999999999996,2.572,0.0,9.249,0.0,2.0,1
4.953,1.9231,0.0,0.0,4.0,0.0,4.0,38.9,2.0,0.0,6.0,0.0,4.176,2.296,10.707,0.0,0.9670000000000001,1.128,0.0,0.0,0.0,1.265,2.0,0.0,0.0,1.0,2.343,0.0,0.0,0.0,6.2379999999999995,0.0,2.0,4.0,1.0,3.7319999999999998,1.73,1.0,8.931000000000001,0.0,0.0,1
5.31,3.4316,1.0,0.0,2.0,0.0,1.0,35.3,0.0,2.0,2.0,0.0,3.415,1.185,10.25,4.0,1.028,1.123,0.0,0.0,0.0,1.261,1.0,0.0,0.0,0.0,2.2880000000000003,0.013999999999999999,0.0,21.221,1.726,0.0,1.0,1.0,2.0,4.725,3.0580000000000003,1.0,9.463,0.0,0.0,1
5.119,3.0152,0.0,0.0,6.0,0.0,4.0,45.5,0.0,0.0,6.0,0.0,3.429,0.73,10.265,0.0,0.988,1.121,0.0,0.0,0.0,1.3019999999999998,3.0,0.0,0.0,0.0,2.394,-0.002,0.0,0.0,1.0979999999999999,0.0,2.0,4.0,4.0,3.9210000000000003,2.222,2.0,8.577,0.0,0.0,1
5.2860000000000005,3.4146,0.0,0.0,6.0,0.0,0.0,27.3,3.0,6.0,9.0,-2.66,3.792,1.6219999999999999,10.617,12.0,1.048,1.159,0.0,0.0,0.0,1.111,1.0,0.0,0.0,0.0,2.458,0.0,0.0,35.324,1.615,0.0,0.0,3.0,3.0,3.783,3.278,3.0,8.66,0.0,0.0,1
5.1770000000000005,3.0834,2.0,0.0,0.0,0.0,5.0,52.6,0.0,1.0,0.0,0.0,3.7539999999999996,0.773,10.418,3.0,1.0270000000000001,1.093,0.0,0.0,0.0,1.337,3.0,0.0,1.0,0.0,2.426,0.001,0.0,0.0,1.085,0.0,3.0,0.0,1.0,4.122,2.504,0.0,9.163,0.0,2.0,1
5.327999999999999,5.8726,7.0,0.0,0.0,0.0,0.0,25.7,6.0,4.0,0.0,0.0,4.34,2.088,10.677999999999999,9.0,1.056,1.137,0.0,0.0,0.0,1.225,0.0,0.0,1.0,0.0,2.34,0.0,0.0,12.579,2.5069999999999997,0.0,0.0,0.0,0.0,4.428999999999999,2.799,0.0,9.905,0.0,6.0,1
4.499,2.9639,0.0,0.0,1.0,0.0,1.0,41.2,0.0,0.0,2.0,0.0,2.9760000000000004,1.125,9.311,0.0,0.9790000000000001,1.127,0.0,0.0,0.0,1.266,1.0,0.0,0.0,0.0,2.136,0.043,0.0,0.0,1.4809999999999999,0.0,1.0,2.0,1.0,3.5610000000000004,2.021,1.0,7.846,0.0,0.0,1
4.9,3.0875,0.0,0.0,1.0,0.0,1.0,40.9,1.0,1.0,2.0,0.052000000000000005,3.304,1.455,9.955,2.0,0.993,1.127,0.0,0.0,0.0,1.258,1.0,0.0,0.0,0.0,2.251,-0.008,0.0,10.87,2.15,0.0,1.0,3.0,0.0,3.655,2.394,1.0,8.286,0.0,0.0,1
4.414,3.2230000000000003,0.0,0.0,1.0,0.0,0.0,38.5,0.0,0.0,2.0,0.0,2.883,0.802,9.183,0.0,0.998,1.141,0.0,0.0,0.0,1.256,1.0,0.0,0.0,0.0,2.101,-0.081,0.0,0.0,0.975,0.0,1.0,4.0,2.0,3.5810000000000004,2.381,2.0,7.834,0.0,0.0,1
4.861000000000001,1.9254,0.0,0.0,0.0,0.0,0.0,35.7,0.0,0.0,0.0,0.0,3.092,0.0,9.863,0.0,0.963,1.133,0.0,0.0,0.0,1.222,3.0,0.0,0.0,0.0,2.303,-0.006,0.0,0.0,1.047,2.0,0.0,0.0,0.0,3.3089999999999997,1.4669999999999999,0.0,7.5329999999999995,0.0,0.0,1
