4.5169999999999995,2.7667,0.0,0.0,2.0,0.0,1.0,50.0,0.0,0.0,1.0,0.0,3.137,1.409,9.391,0.0,0.985,1.109,0.0,0.0,0.0,1.339,1.0,0.0,0.0,0.0,2.149,-0.025,0.0,0.0,2.036,0.0,0.0,1.0,0.0,3.5780000000000003,2.407,1.0,8.128,0.0,0.0,0
4.923,3.5484,0.0,0.0,2.0,0.0,2.0,37.5,0.0,2.0,4.0,0.0,3.2880000000000003,1.185,9.911,4.0,1.0390000000000001,1.14,0.0,1.0,0.0,1.225,1.0,0.0,0.0,0.0,2.267,0.015,0.0,20.295,1.5630000000000002,0.0,2.0,4.0,2.0,3.8569999999999998,3.133,2.0,8.508,0.0,0.0,1
5.0680000000000005,3.8515,0.0,0.0,3.0,0.0,3.0,36.8,1.0,4.0,4.0,0.0,3.576,1.23,10.309000000000001,8.0,1.067,1.14,0.0,2.0,0.0,1.216,1.0,0.0,0.0,0.0,2.351,-0.002,0.0,41.43600000000001,1.581,0.0,2.0,4.0,0.0,3.9619999999999997,3.4619999999999997,2.0,8.914,0.0,0.0,1
5.437,2.5380000000000003,5.0,0.0,0.0,1.0,4.0,50.0,1.0,0.0,0.0,0.0,4.239,0.9540000000000001,10.89,0.0,1.0290000000000001,1.094,0.0,0.0,1.0,1.375,2.0,0.0,1.0,0.0,2.424,0.0,0.0,0.0,2.444,0.0,2.0,0.0,0.0,4.252,2.411,0.0,9.708,0.0,5.0,1
5.2620000000000005,5.0351,3.0,0.0,0.0,1.0,0.0,14.3,0.0,2.0,0.0,0.0,3.47,0.863,10.026,0.0,1.23,1.166,0.0,0.0,0.0,1.252,0.0,0.0,0.0,0.0,2.175,0.166,0.0,18.861,1.435,0.0,0.0,0.0,0.0,4.309,4.226,1.0,9.115,0.0,3.0,1
4.845,2.7759,0.0,0.0,0.0,0.0,2.0,36.8,2.0,2.0,0.0,0.0,3.6010000000000004,2.125,10.029,6.0,0.9840000000000001,1.131,0.0,0.0,0.0,1.217,1.0,0.0,0.0,0.0,2.27,0.0,0.0,0.0,3.574,0.0,2.0,0.0,0.0,3.678,1.9580000000000002,0.0,8.337,0.0,0.0,1
4.993,2.2683,0.0,0.0,0.0,0.0,3.0,35.8,2.0,1.0,0.0,0.0,3.995,2.885,10.458,3.0,0.968,1.133,0.0,0.0,0.0,1.235,1.0,0.0,0.0,0.0,2.325,0.0,0.0,0.0,6.393,0.0,1.0,0.0,1.0,3.725,1.8,0.0,8.621,0.0,0.0,1
5.006,3.7881,0.0,0.0,2.0,0.0,3.0,35.3,0.0,5.0,4.0,0.0,3.591,1.23,10.309000000000001,10.0,1.101,1.145,0.0,2.0,0.0,1.185,1.0,0.0,0.0,0.0,2.338,-0.003,0.0,40.816,1.8730000000000002,0.0,3.0,4.0,1.0,3.9410000000000003,3.7689999999999997,2.0,8.927,0.0,0.0,1
4.8069999999999995,3.3157,1.0,0.0,0.0,0.0,3.0,43.8,1.0,1.0,0.0,0.0,3.2969999999999997,0.8809999999999999,9.833,3.0,1.012,1.113,0.0,0.0,0.0,1.295,1.0,0.0,1.0,0.0,2.246,-0.025,0.0,0.0,1.06,0.0,2.0,0.0,1.0,3.903,2.568,0.0,8.562000000000001,0.0,1.0,1
4.96,2.2721,2.0,0.0,0.0,0.0,2.0,41.7,1.0,2.0,0.0,0.0,4.413,0.945,10.234,4.0,1.0170000000000001,1.1079999999999999,0.0,0.0,0.0,1.308,2.0,1.0,0.0,0.0,2.327,-0.001,1.0,0.0,2.8139999999999996,0.0,1.0,0.0,0.0,7.065,2.1069999999999998,0.0,12.279000000000002,0.0,2.0,1
5.337999999999999,2.2854,1.0,0.0,0.0,0.0,9.0,42.9,6.0,4.0,0.0,0.0,4.322,0.662,11.258,15.0,0.9940000000000001,1.114,0.0,0.0,0.0,1.311,3.0,0.0,0.0,0.0,2.407,0.0,0.0,13.722999999999999,2.977,0.0,3.0,0.0,0.0,4.4430000000000005,2.1830000000000003,0.0,9.741,0.0,0.0,1
4.641,3.0954,0.0,0.0,4.0,0.0,2.0,57.1,0.0,0.0,4.0,0.0,3.292,1.261,9.714,0.0,1.006,1.101,0.0,0.0,0.0,1.35,1.0,0.0,0.0,0.0,2.214,0.015,0.0,0.0,1.7830000000000001,0.0,0.0,2.0,0.0,3.7260000000000004,2.833,2.0,8.435,0.0,0.0,1
4.869,3.0922,2.0,0.0,4.0,0.0,3.0,36.0,0.0,2.0,4.0,-0.39299999999999996,3.83,1.831,10.363,2.0,1.037,1.135,0.0,0.0,0.0,1.25,1.0,0.0,1.0,0.0,2.296,-0.001,0.0,11.353,3.18,0.0,3.0,3.0,1.0,4.051,2.659,2.0,9.113,0.0,2.0,1
5.026,2.9255,0.0,0.0,0.0,0.0,3.0,50.0,0.0,1.0,0.0,0.0,3.425,0.8959999999999999,10.138,3.0,0.988,1.104,0.0,0.0,0.0,1.315,3.0,0.0,0.0,0.0,2.365,-0.002,0.0,0.0,1.339,0.0,1.0,0.0,0.0,3.88,2.042,0.0,8.525,0.0,0.0,1
5.318,2.3664,1.0,0.0,0.0,0.0,5.0,58.3,0.0,2.0,0.0,-0.26,3.898,0.682,10.772,8.0,1.021,1.084,0.0,0.0,0.0,1.325,6.0,0.0,1.0,0.0,2.508,0.0,0.0,24.364,1.393,0.0,1.0,0.0,0.0,4.006,2.575,0.0,9.176,0.0,1.0,1
4.91,2.843,1.0,0.0,0.0,0.0,3.0,52.6,0.0,0.0,0.0,0.0,3.468,0.629,10.06,0.0,0.98,1.083,0.0,0.0,0.0,1.409,3.0,0.0,0.0,0.0,2.333,0.004,0.0,0.0,1.207,0.0,1.0,0.0,0.0,3.9210000000000003,2.02,0.0,8.704,0.0,0.0,1
5.006,2.3877,1.0,0.0,0.0,0.0,2.0,46.9,1.0,1.0,0.0,0.0,3.8280000000000003,1.202,10.306,4.0,0.991,1.109,0.0,0.0,0.0,1.295,2.0,0.0,0.0,0.0,2.334,0.0,0.0,0.0,2.1630000000000003,0.0,0.0,0.0,0.0,3.696,2.075,0.0,8.888,0.0,1.0,1
5.236000000000001,2.8937,6.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,5.031000000000001,0.799,10.434000000000001,0.0,1.043,1.091,0.0,0.0,0.0,1.534,1.0,1.0,1.0,0.0,2.414,0.004,1.0,0.0,0.873,0.0,0.0,0.0,0.0,6.9510000000000005,2.155,0.0,13.179,0.0,6.0,1
5.401,3.3983,6.0,0.0,0.0,0.0,6.0,34.6,3.0,1.0,0.0,0.0,4.883,2.184,11.058,5.0,0.998,1.12,0.0,0.0,0.0,1.391,1.0,0.0,1.0,0.0,2.4659999999999997,0.0,0.0,0.0,3.0789999999999997,0.0,6.0,0.0,0.0,10.323,2.1590000000000003,0.0,14.019,0.0,5.0,1
4.868,2.343,0.0,0.0,0.0,0.0,3.0,50.0,1.0,0.0,0.0,0.0,3.542,0.816,10.187000000000001,0.0,0.971,1.104,0.0,0.0,0.0,1.3219999999999998,2.0,0.0,0.0,0.0,2.307,-0.001,0.0,0.0,2.434,0.0,0.0,0.0,0.0,3.738,1.893,0.0,8.539,0.0,0.0,1
4.481,3.6846,0.0,0.0,0.0,0.0,0.0,24.0,3.0,3.0,0.0,0.0,3.109,1.895,9.292,0.0,1.011,1.161,0.0,0.0,0.0,1.083,0.0,0.0,0.0,0.0,2.074,-0.026000000000000002,0.0,0.0,2.02,0.0,0.0,3.0,3.0,3.1710000000000003,2.9,1.0,7.444,0.0,0.0,1
4.2139999999999995,3.4743,0.0,0.0,1.0,0.0,0.0,23.1,1.0,2.0,1.0,-0.711,2.68,1.459,8.755,1.0,1.031,1.166,0.0,0.0,0.0,1.083,0.0,0.0,0.0,0.0,1.902,-0.262,0.0,9.599,2.052,0.0,0.0,0.0,2.0,3.36,3.278,1.0,7.41,0.0,0.0,1
4.961,2.4328,2.0,0.0,0.0,0.0,6.0,48.1,0.0,2.0,0.0,0.0,3.947,0.732,10.578,6.0,1.022,1.104,0.0,0.0,0.0,1.305,2.0,0.0,1.0,0.0,2.349,0.0,0.0,0.0,3.0010000000000003,0.0,4.0,0.0,2.0,3.9389999999999996,2.572,0.0,9.249,0.0,2.0,1
5.394,2.8307,3.0,1.0,3.0,0.0,4.0,37.0,1.0,4.0,5.0,0.311,4.137,0.978,11.020999999999999,8.0,1.0659999999999998,1.122,0.0,0.0,0.0,1.274,2.0,0.0,1.0,0.0,2.465,0.0,0.0,33.791,2.542,0.0,4.0,8.0,1.0,4.748,3.0860000000000003,2.0,9.947000000000001,0.0,2.0,1
3.7319999999999998,2.5972,0.0,0.0,0.0,0.0,0.0,23.5,1.0,1.0,1.0,0.0,2.575,1.585,8.16,1.0,0.991,1.1640000000000001,0.0,0.0,0.0,1.105,0.0,0.0,0.0,0.0,1.8019999999999998,-0.226,0.0,0.0,2.488,0.0,0.0,1.0,2.0,2.93,2.333,1.0,6.7620000000000005,0.0,0.0,1
4.629,3.9373,0.0,0.0,0.0,0.0,0.0,31.3,0.0,1.0,1.0,-0.055999999999999994,2.83,1.379,9.312000000000001,3.0,0.998,1.148,0.0,0.0,0.0,1.2109999999999999,0.0,0.0,0.0,0.0,2.053,0.14300000000000002,0.0,10.319,1.776,0.0,0.0,1.0,0.0,3.475,2.81,1.0,7.672999999999999,0.0,0.0,1
4.757,1.8029,0.0,0.0,4.0,0.0,4.0,50.0,0.0,0.0,8.0,0.0,3.915,0.0,10.525,0.0,0.983,1.1079999999999999,0.0,0.0,0.0,1.3130000000000002,3.0,0.0,0.0,2.0,2.295,0.0,0.0,0.0,4.15,0.0,4.0,8.0,2.0,3.7119999999999997,1.983,2.0,8.934,0.0,0.0,1
4.861000000000001,1.9254,0.0,0.0,0.0,0.0,0.0,35.7,0.0,0.0,0.0,0.0,3.092,0.0,9.863,0.0,0.963,1.133,0.0,0.0,0.0,1.222,3.0,0.0,0.0,0.0,2.303,-0.006,0.0,0.0,1.047,2.0,0.0,0.0,0.0,3.3089999999999997,1.4669999999999999,0.0,7.5329999999999995,0.0,0.0,1
5.382000000000001,3.4093,0.0,0.0,0.0,2.0,2.0,44.4,2.0,0.0,0.0,0.0,3.648,1.197,10.84,0.0,1.139,1.229,0.0,0.0,2.0,1.046,1.0,0.0,0.0,0.0,2.381,0.001,0.0,0.0,2.219,0.0,0.0,0.0,0.0,3.8089999999999997,4.417,0.0,8.673,0.0,6.0,1
4.923,3.5834,0.0,0.0,1.0,0.0,2.0,40.0,0.0,3.0,2.0,0.0,3.299,1.185,9.911,6.0,1.057,1.13,0.0,1.0,0.0,1.213,1.0,0.0,0.0,0.0,2.267,0.015,0.0,20.135,1.5630000000000002,0.0,2.0,2.0,1.0,3.861,3.333,1.0,8.517999999999999,0.0,0.0,1
