4.675,2.1615,0.0,0.0,0.0,0.0,2.0,52.0,0.0,0.0,0.0,0.0,3.478,0.0,9.971,0.0,0.972,1.1,0.0,0.0,0.0,1.3359999999999999,2.0,0.0,0.0,0.0,2.2359999999999998,0.001,0.0,0.0,2.8289999999999997,0.0,0.0,0.0,0.0,3.633,1.91,0.0,8.453,0.0,0.0,1
4.0,2.7345,0.0,1.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,2.197,0.8109999999999999,8.318,0.0,0.988,1.187,1.0,0.0,0.0,1.104,0.0,0.0,0.0,0.0,1.732,-0.5720000000000001,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.02,2.5,2.0,6.636,0.0,0.0,1
3.0,2.0093,0.0,0.0,0.0,0.0,0.0,22.2,0.0,1.0,0.0,0.0,1.926,0.9179999999999999,6.593999999999999,0.0,0.998,1.162,0.0,0.0,0.0,1.102,0.0,0.0,0.0,0.0,1.4140000000000001,0.861,0.0,0.0,1.3330000000000002,0.0,0.0,0.0,0.0,2.7310000000000003,2.5,0.0,6.0329999999999995,0.0,0.0,1
3.0,1.7389,1.0,0.0,0.0,0.0,0.0,25.0,2.0,0.0,0.0,0.0,3.426,0.9179999999999999,6.593999999999999,0.0,0.985,1.136,0.0,0.0,0.0,1.383,0.0,1.0,0.0,0.0,1.4140000000000001,0.691,0.0,0.0,1.3330000000000002,0.0,0.0,0.0,0.0,6.867000000000001,2.083,0.0,11.561,0.0,1.0,1
4.732,3.0634,0.0,0.0,0.0,0.0,0.0,28.6,4.0,4.0,0.0,0.0,3.327,0.8270000000000001,10.09,8.0,1.014,1.149,0.0,0.0,0.0,1.1179999999999999,1.0,0.0,0.0,0.0,2.2359999999999998,0.004,0.0,0.0,1.026,0.0,0.0,0.0,0.0,3.426,2.278,0.0,7.977,0.0,0.0,1
4.876,2.8477,0.0,0.0,2.0,0.0,0.0,30.0,2.0,2.0,3.0,-0.608,3.21,1.193,10.052999999999999,4.0,1.02,1.1540000000000001,0.0,0.0,0.0,1.1740000000000002,1.0,0.0,0.0,0.0,2.336,0.013999999999999999,0.0,21.357,1.5859999999999999,0.0,0.0,3.0,2.0,3.6310000000000002,2.9,2.0,8.126,0.0,0.0,1
4.896,3.4023,0.0,0.0,0.0,0.0,3.0,40.9,0.0,3.0,0.0,0.0,3.404,1.2990000000000002,10.027000000000001,6.0,1.018,1.123,0.0,0.0,0.0,1.219,1.0,0.0,0.0,0.0,2.301,0.004,0.0,10.378,1.541,0.0,2.0,0.0,0.0,3.7439999999999998,2.583,0.0,8.369,0.0,0.0,0
5.103,2.7331,0.0,0.0,0.0,0.0,2.0,55.6,0.0,2.0,0.0,-0.185,3.46,0.73,10.265,6.0,1.0170000000000001,1.092,0.0,0.0,0.0,1.294,3.0,0.0,0.0,0.0,2.3930000000000002,-0.002,0.0,22.384,1.026,0.0,0.0,0.0,0.0,3.843,2.722,0.0,8.577,0.0,0.0,1
5.313,3.4071,1.0,0.0,3.0,0.0,2.0,31.6,0.0,2.0,4.0,0.0,3.492,1.16,10.388,4.0,1.031,1.136,0.0,0.0,0.0,1.244,1.0,0.0,0.0,0.0,2.311,-0.008,0.0,21.362,1.8330000000000002,0.0,2.0,3.0,4.0,4.725,3.114,2.0,9.499,0.0,0.0,1
3.7319999999999998,2.7566,0.0,0.0,0.0,0.0,0.0,25.0,2.0,2.0,0.0,0.0,2.597,1.585,8.16,0.0,1.005,1.156,0.0,0.0,0.0,1.077,0.0,0.0,0.0,0.0,1.8019999999999998,-0.237,0.0,0.0,2.488,0.0,0.0,0.0,1.0,2.9610000000000003,2.667,0.0,6.8020000000000005,0.0,0.0,0
4.596,3.2349,2.0,0.0,0.0,0.0,2.0,50.0,0.0,0.0,0.0,0.0,3.373,0.875,9.54,0.0,1.025,1.094,0.0,0.0,0.0,1.3769999999999998,1.0,0.0,1.0,0.0,2.175,0.045,0.0,0.0,1.069,0.0,2.0,0.0,0.0,3.9730000000000003,2.444,0.0,8.792,0.0,2.0,1
4.675,2.2988,0.0,0.0,2.0,0.0,2.0,50.0,0.0,0.0,4.0,0.0,3.486,0.0,9.971,0.0,0.98,1.107,0.0,0.0,0.0,1.315,2.0,0.0,0.0,1.0,2.2359999999999998,0.001,0.0,0.0,2.8289999999999997,0.0,2.0,4.0,1.0,3.648,1.9869999999999999,1.0,8.469,0.0,0.0,1
4.923,3.5484,0.0,0.0,2.0,0.0,2.0,37.5,0.0,2.0,4.0,0.0,3.2880000000000003,1.185,9.911,4.0,1.0390000000000001,1.14,0.0,1.0,0.0,1.225,1.0,0.0,0.0,0.0,2.267,0.015,0.0,20.295,1.5630000000000002,0.0,2.0,4.0,2.0,3.8569999999999998,3.133,2.0,8.508,0.0,0.0,1
4.965,3.6277,1.0,0.0,2.0,0.0,3.0,37.5,0.0,2.0,4.0,0.0,3.52,1.16,10.099,4.0,1.0590000000000002,1.137,0.0,1.0,0.0,1.249,1.0,0.0,1.0,0.0,2.305,-0.008,0.0,20.482,1.5530000000000002,0.0,3.0,4.0,2.0,3.969,3.1919999999999997,2.0,8.892000000000001,0.0,1.0,1
5.103,3.9386,1.0,0.0,3.0,0.0,4.0,33.3,0.0,4.0,6.0,0.0,3.761,1.197,10.456,8.0,1.101,1.15,0.0,2.0,0.0,1.217,1.0,0.0,1.0,0.0,2.38,0.001,0.0,41.431999999999995,1.74,0.0,4.0,6.0,2.0,4.048,3.627,3.0,9.191,0.0,1.0,1
4.0,3.1669,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,1.0,0.0,2.737,0.0,8.623,0.0,0.988,1.121,0.0,0.0,0.0,1.287,1.0,0.0,0.0,0.0,2.0,0.13699999999999998,0.0,0.0,0.667,0.0,0.0,2.0,0.0,3.4819999999999998,2.167,1.0,7.627000000000001,0.0,0.0,0
5.098,2.6361,0.0,0.0,10.0,0.0,2.0,44.8,0.0,0.0,8.0,0.011000000000000001,3.695,0.875,10.386,0.0,0.99,1.123,0.0,0.0,0.0,1.287,2.0,0.0,0.0,1.0,2.358,0.0,0.0,0.0,2.298,0.0,2.0,4.0,3.0,3.7460000000000004,2.25,3.0,8.719,0.0,0.0,1
4.793,1.9089,0.0,0.0,0.0,0.0,2.0,36.7,1.0,1.0,0.0,0.0,3.74,3.025,10.128,3.0,0.971,1.131,0.0,0.0,0.0,1.238,1.0,0.0,0.0,0.0,2.2359999999999998,0.0,0.0,0.0,6.687,0.0,1.0,0.0,1.0,3.657,1.886,0.0,8.397,0.0,0.0,1
4.922,3.5441,0.0,0.0,5.0,0.0,3.0,41.2,0.0,2.0,7.0,0.0,3.486,1.258,10.152000000000001,4.0,1.05,1.137,0.0,1.0,0.0,1.254,1.0,0.0,0.0,0.0,2.309,0.005,0.0,20.471,1.768,0.0,2.0,5.0,2.0,3.88,3.292,3.0,8.746,0.0,0.0,1
4.377,2.8894,1.0,0.0,0.0,0.0,0.0,28.6,2.0,1.0,0.0,0.0,4.312,2.246,9.253,2.0,0.968,1.129,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,2.029,-0.02,0.0,11.241,3.3160000000000003,0.0,0.0,0.0,0.0,10.355,2.055,0.0,14.025,0.0,0.0,1
4.872,3.4872,0.0,0.0,2.0,0.0,3.0,47.4,1.0,2.0,5.0,0.0,3.533,1.604,10.05,2.0,1.033,1.1179999999999999,0.0,0.0,0.0,1.275,1.0,0.0,0.0,0.0,2.294,-0.002,0.0,19.925,2.2230000000000003,0.0,2.0,4.0,0.0,3.783,2.923,2.0,8.667,0.0,0.0,1
4.961,2.4328,2.0,0.0,0.0,0.0,6.0,48.1,0.0,2.0,0.0,0.0,3.947,0.732,10.578,6.0,1.022,1.104,0.0,0.0,0.0,1.305,2.0,0.0,1.0,0.0,2.349,0.0,0.0,0.0,3.0010000000000003,0.0,4.0,0.0,2.0,3.9389999999999996,2.572,0.0,9.249,0.0,2.0,1
4.842,3.2355,0.0,0.0,0.0,0.0,0.0,41.2,0.0,4.0,2.0,-2.3,3.4589999999999996,1.258,10.136000000000001,6.0,1.069,1.127,0.0,0.0,0.0,1.18,1.0,0.0,0.0,0.0,2.278,0.005,0.0,20.566999999999997,2.113,0.0,0.0,3.0,2.0,3.7710000000000004,3.472,1.0,8.551,0.0,0.0,1
4.931,2.9714,0.0,0.0,3.0,0.0,3.0,41.2,0.0,2.0,6.0,0.0,3.5069999999999997,1.028,10.238999999999999,4.0,1.05,1.137,0.0,1.0,0.0,1.273,3.0,0.0,0.0,1.0,2.375,-0.002,0.0,20.668000000000003,1.723,0.0,1.0,6.0,1.0,3.966,2.875,3.0,8.841000000000001,0.0,0.0,1
4.973,3.602,0.0,0.0,2.0,0.0,3.0,35.0,0.0,3.0,4.0,0.0,3.45,1.258,10.152000000000001,6.0,1.042,1.1440000000000001,0.0,1.0,0.0,1.193,1.0,0.0,0.0,0.0,2.3169999999999997,0.005,0.0,20.72,1.706,0.0,3.0,4.0,2.0,3.883,3.042,2.0,8.639,0.0,0.0,1
5.003,2.9132,0.0,0.0,0.0,0.0,3.0,52.4,1.0,0.0,0.0,0.0,3.338,0.629,10.084,0.0,0.972,1.099,0.0,0.0,0.0,1.349,3.0,0.0,0.0,0.0,2.351,0.004,0.0,0.0,1.075,0.0,0.0,0.0,0.0,3.873,1.909,0.0,8.471,0.0,0.0,1
4.861000000000001,1.9254,0.0,0.0,0.0,0.0,0.0,35.7,0.0,0.0,0.0,0.0,3.092,0.0,9.863,0.0,0.963,1.133,0.0,0.0,0.0,1.222,3.0,0.0,0.0,0.0,2.303,-0.006,0.0,0.0,1.047,2.0,0.0,0.0,0.0,3.3089999999999997,1.4669999999999999,0.0,7.5329999999999995,0.0,0.0,1
5.735,1.9915,0.0,0.0,0.0,2.0,0.0,35.3,2.0,2.0,0.0,0.0,3.48,1.074,11.020999999999999,4.0,0.985,1.1340000000000001,0.0,0.0,0.0,1.18,6.0,0.0,0.0,0.0,2.641,0.0,0.0,0.0,1.239,2.0,0.0,0.0,2.0,3.656,2.083,0.0,8.176,0.0,0.0,1
4.965,3.6023,0.0,0.0,2.0,0.0,3.0,38.9,1.0,3.0,2.0,0.0,3.375,1.16,10.099,6.0,1.041,1.1320000000000001,0.0,1.0,0.0,1.218,1.0,0.0,0.0,0.0,2.305,-0.008,0.0,20.439,1.5530000000000002,0.0,2.0,2.0,1.0,3.8819999999999997,3.182,1.0,8.601,0.0,0.0,1
