4.928,2.4843,0.0,0.0,0.0,0.0,0.0,34.2,1.0,3.0,0.0,0.171,3.6060000000000003,2.125,10.295,6.0,0.992,1.137,0.0,0.0,0.0,1.199,1.0,0.0,0.0,0.0,2.36,0.0,0.0,22.913,3.3,2.0,0.0,0.0,0.0,3.5380000000000003,2.375,0.0,8.342,0.0,0.0,0
4.499,3.1284,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,2.0,0.0,3.013,1.125,9.311,0.0,0.9840000000000001,1.1159999999999999,0.0,0.0,0.0,1.2990000000000002,1.0,0.0,0.0,0.0,2.136,0.045,0.0,0.0,1.4809999999999999,0.0,0.0,3.0,0.0,3.608,2.208,1.0,7.9670000000000005,0.0,0.0,1
4.2780000000000005,3.167,0.0,0.0,0.0,0.0,0.0,30.0,0.0,4.0,0.0,-1.74,3.1919999999999997,1.922,9.464,4.0,1.036,1.146,0.0,0.0,0.0,1.114,0.0,0.0,0.0,0.0,2.0,-0.027000000000000003,0.0,19.793,3.677,0.0,0.0,0.0,2.0,3.359,3.533,0.0,7.994,0.0,0.0,0
5.0,3.7560000000000002,4.0,0.0,0.0,1.0,0.0,20.0,1.0,0.0,0.0,0.0,3.4,0.722,9.657,0.0,1.212,1.121,0.0,0.0,0.0,1.4069999999999998,0.0,0.0,0.0,0.0,2.0,0.42,0.0,0.0,0.8,0.0,0.0,0.0,0.0,4.385,3.5389999999999997,0.0,9.115,0.0,4.0,1
5.313,2.5728,0.0,0.0,0.0,1.0,0.0,34.5,3.0,1.0,0.0,1.4769999999999999,3.215,1.16,10.388,2.0,0.975,1.136,0.0,0.0,0.0,1.2109999999999999,1.0,0.0,0.0,0.0,2.311,-0.006999999999999999,0.0,0.0,1.8330000000000002,1.0,0.0,0.0,1.0,3.478,2.068,0.0,7.975,0.0,0.0,0
5.2620000000000005,4.758,1.0,0.0,0.0,0.0,0.0,27.7,3.0,7.0,0.0,0.0,4.111000000000001,3.113,10.545,12.0,0.9990000000000001,1.146,0.0,0.0,0.0,1.156,0.0,0.0,0.0,0.0,2.258,0.0,0.0,12.645999999999999,4.518,0.0,0.0,0.0,0.0,4.415,2.204,0.0,9.274,0.0,0.0,1
5.035,2.2675,0.0,0.0,0.0,0.0,2.0,50.0,0.0,2.0,0.0,-0.271,3.7030000000000003,0.625,10.385,6.0,0.998,1.104,0.0,0.0,0.0,1.2770000000000001,2.0,0.0,0.0,0.0,2.3280000000000003,0.0,0.0,11.895,3.0980000000000003,0.0,0.0,0.0,1.0,3.73,2.458,0.0,8.718,0.0,0.0,0
5.421,4.9033,0.0,0.0,0.0,1.0,0.0,28.6,0.0,7.0,0.0,-5.019,3.5039999999999996,1.669,10.487,10.0,1.087,1.149,0.0,0.0,0.0,1.084,0.0,0.0,0.0,0.0,2.327,0.005,0.0,30.485,2.211,0.0,0.0,0.0,4.0,3.6289999999999996,4.173,0.0,8.471,0.0,0.0,0
5.072,2.524,0.0,0.0,0.0,0.0,2.0,36.4,2.0,4.0,0.0,-0.888,4.154,3.02,10.632,12.0,0.986,1.1320000000000001,0.0,0.0,0.0,1.212,1.0,0.0,0.0,0.0,2.351,0.0,0.0,24.704,6.968,0.0,0.0,0.0,0.0,3.7939999999999996,2.167,0.0,8.904,2.0,0.0,0
4.958,3.5995,2.0,0.0,1.0,0.0,3.0,42.9,0.0,2.0,2.0,0.0,3.647,1.16,10.099,4.0,1.084,1.117,0.0,1.0,0.0,1.2990000000000002,1.0,0.0,1.0,0.0,2.303,-0.008,0.0,20.422,1.6019999999999999,0.0,3.0,2.0,0.0,4.0569999999999995,3.202,1.0,9.118,0.0,2.0,1
5.098,2.6361,0.0,0.0,10.0,0.0,2.0,44.8,0.0,0.0,8.0,0.011000000000000001,3.695,0.875,10.386,0.0,0.99,1.123,0.0,0.0,0.0,1.287,2.0,0.0,0.0,1.0,2.358,0.0,0.0,0.0,2.298,0.0,2.0,4.0,3.0,3.7460000000000004,2.25,3.0,8.719,0.0,0.0,1
4.303,3.4665,0.0,0.0,0.0,0.0,0.0,21.4,0.0,1.0,2.0,-0.157,2.66,1.459,8.815,2.0,1.013,1.175,0.0,0.0,0.0,1.081,0.0,0.0,0.0,0.0,1.932,-0.251,0.0,9.958,1.745,0.0,0.0,0.0,2.0,3.346,2.944,2.0,7.353,0.0,0.0,1
5.466,3.3208,0.0,0.0,0.0,2.0,3.0,37.2,6.0,1.0,0.0,0.0,3.66,1.494,10.995,3.0,0.972,1.13,0.0,0.0,0.0,1.245,1.0,0.0,0.0,0.0,2.436,0.0,0.0,0.0,2.399,0.0,1.0,0.0,1.0,3.798,2.029,0.0,8.588,0.0,0.0,1
4.958,3.1448,0.0,0.0,0.0,0.0,3.0,40.0,3.0,1.0,0.0,0.0,3.272,1.16,10.099,3.0,0.981,1.125,0.0,0.0,0.0,1.268,1.0,0.0,0.0,0.0,2.303,-0.006999999999999999,0.0,0.0,1.6019999999999999,0.0,1.0,0.0,1.0,3.7310000000000003,2.2119999999999997,0.0,8.236,0.0,0.0,1
6.294,7.4499,0.0,0.0,0.0,9.0,0.0,30.6,2.0,1.0,0.0,0.0,4.487,1.805,12.164000000000001,1.0,1.255,1.3330000000000002,0.0,0.0,0.0,0.9059999999999999,0.0,0.0,0.0,0.0,2.676,0.0,0.0,0.0,4.437,0.0,0.0,0.0,1.0,3.97,5.627999999999999,0.0,9.463,0.0,20.0,1
5.218,4.3575,1.0,0.0,0.0,0.0,0.0,29.1,4.0,3.0,0.0,0.0,3.8510000000000004,2.6460000000000004,10.565,7.0,0.9790000000000001,1.1420000000000001,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,2.2640000000000002,0.0,0.0,12.174000000000001,4.797,0.0,0.0,0.0,1.0,4.412,2.149,0.0,9.174,0.0,0.0,1
4.619,2.6198,2.0,0.0,0.0,0.0,2.0,45.5,0.0,2.0,0.0,0.0,4.593999999999999,2.305,9.896,5.0,1.021,1.0979999999999999,0.0,0.0,0.0,1.412,1.0,0.0,1.0,0.0,2.208,0.001,0.0,0.0,4.243,0.0,2.0,0.0,0.0,10.695,2.326,0.0,14.222999999999999,0.0,2.0,1
5.006,3.7881,0.0,0.0,2.0,0.0,3.0,35.3,0.0,5.0,4.0,0.0,3.591,1.23,10.309000000000001,10.0,1.101,1.145,0.0,2.0,0.0,1.185,1.0,0.0,0.0,0.0,2.338,-0.003,0.0,40.816,1.8730000000000002,0.0,3.0,4.0,1.0,3.9410000000000003,3.7689999999999997,2.0,8.927,0.0,0.0,1
4.8069999999999995,3.3875,2.0,0.0,0.0,0.0,3.0,46.2,0.0,1.0,0.0,0.0,3.4619999999999997,0.8809999999999999,9.833,2.0,1.048,1.103,0.0,0.0,0.0,1.317,1.0,0.0,1.0,0.0,2.246,-0.026000000000000002,0.0,0.0,1.06,0.0,3.0,0.0,1.0,4.0089999999999995,2.802,0.0,8.87,0.0,2.0,1
5.318,2.3664,1.0,0.0,0.0,0.0,5.0,58.3,0.0,2.0,0.0,-0.26,3.898,0.682,10.772,8.0,1.021,1.084,0.0,0.0,0.0,1.325,6.0,0.0,1.0,0.0,2.508,0.0,0.0,24.364,1.393,0.0,1.0,0.0,0.0,4.006,2.575,0.0,9.176,0.0,1.0,1
5.114,2.4193,0.0,0.0,0.0,0.0,4.0,47.1,3.0,0.0,0.0,0.0,3.66,0.703,10.497,0.0,0.9690000000000001,1.11,0.0,0.0,0.0,1.324,2.0,0.0,0.0,0.0,2.374,0.0,0.0,0.0,2.7060000000000004,0.0,0.0,0.0,0.0,3.7710000000000004,1.875,0.0,8.682,0.0,0.0,1
5.511,2.4453,0.0,0.0,0.0,1.0,4.0,45.5,2.0,2.0,0.0,0.0,3.741,0.732,10.806,4.0,0.992,1.113,0.0,0.0,0.0,1.271,2.0,0.0,0.0,0.0,2.42,0.0,0.0,0.0,2.7310000000000003,0.0,2.0,0.0,2.0,3.785,2.3480000000000003,0.0,8.783999999999999,0.0,0.0,1
5.0760000000000005,1.9467,0.0,0.0,0.0,0.0,4.0,42.0,1.0,3.0,0.0,-0.185,4.0489999999999995,2.094,10.679,10.0,0.9890000000000001,1.121,0.0,0.0,0.0,1.25,2.0,0.0,0.0,0.0,2.372,0.0,0.0,12.363,5.622999999999999,0.0,2.0,0.0,1.0,3.827,2.222,0.0,8.963,0.0,0.0,1
4.783,2.289,0.0,0.0,0.0,0.0,0.0,42.9,1.0,0.0,0.0,1.669,3.072,1.057,9.982000000000001,0.0,0.9670000000000001,1.119,0.0,0.0,0.0,1.324,3.0,0.0,0.0,0.0,2.4130000000000003,0.012,0.0,0.0,1.358,2.0,0.0,0.0,0.0,3.594,1.704,0.0,7.933,0.0,0.0,1
5.124,1.6801,0.0,0.0,0.0,0.0,8.0,42.3,4.0,4.0,0.0,0.0,4.148,0.596,11.062999999999999,10.0,0.996,1.12,0.0,0.0,0.0,1.234,4.0,0.0,0.0,0.0,2.437,0.0,0.0,0.0,3.93,0.0,2.0,0.0,0.0,3.8819999999999997,2.0,0.0,9.237,0.0,0.0,1
4.931,2.9714,0.0,0.0,3.0,0.0,3.0,41.2,0.0,2.0,6.0,0.0,3.5069999999999997,1.028,10.238999999999999,4.0,1.05,1.137,0.0,1.0,0.0,1.273,3.0,0.0,0.0,1.0,2.375,-0.002,0.0,20.668000000000003,1.723,0.0,1.0,6.0,1.0,3.966,2.875,3.0,8.841000000000001,0.0,0.0,1
4.414,3.2496,0.0,0.0,1.0,0.0,0.0,38.5,0.0,0.0,3.0,0.0,2.883,0.802,9.183,0.0,0.998,1.141,0.0,0.0,0.0,1.253,1.0,0.0,0.0,0.0,2.101,-0.081,0.0,0.0,0.975,0.0,0.0,3.0,2.0,3.5869999999999997,2.381,2.0,7.837999999999999,0.0,0.0,1
4.973,3.602,0.0,0.0,2.0,0.0,3.0,35.0,0.0,3.0,4.0,0.0,3.45,1.258,10.152000000000001,6.0,1.042,1.1440000000000001,0.0,1.0,0.0,1.193,1.0,0.0,0.0,0.0,2.3169999999999997,0.005,0.0,20.72,1.706,0.0,3.0,4.0,2.0,3.883,3.042,2.0,8.639,0.0,0.0,1
5.0,3.5426,3.0,0.0,0.0,1.0,0.0,25.0,2.0,0.0,0.0,0.0,3.2239999999999998,0.722,9.657,0.0,1.078,1.135,0.0,0.0,1.0,1.3659999999999999,0.0,0.0,0.0,0.0,2.0,0.389,0.0,0.0,0.8,0.0,0.0,0.0,0.0,4.227,3.117,0.0,8.859,0.0,3.0,1
5.318,2.3609999999999998,0.0,0.0,2.0,0.0,5.0,53.8,0.0,2.0,2.0,-0.252,3.801,0.682,10.772,8.0,1.011,1.099,0.0,0.0,0.0,1.296,6.0,0.0,0.0,0.0,2.508,0.0,0.0,24.37,1.393,0.0,1.0,2.0,2.0,3.955,2.569,1.0,8.963,0.0,0.0,1
