5.313,3.4001,1.0,0.0,0.0,0.0,2.0,36.8,1.0,3.0,0.0,0.0,3.4930000000000003,1.16,10.388,6.0,1.031,1.1159999999999999,0.0,0.0,0.0,1.2570000000000001,1.0,0.0,0.0,0.0,2.311,-0.008,0.0,20.999000000000002,1.8330000000000002,0.0,1.0,0.0,1.0,4.735,3.114,0.0,9.506,0.0,0.0,0
4.303,3.3382,0.0,0.0,0.0,0.0,0.0,33.3,1.0,0.0,0.0,0.0,2.741,0.862,9.067,0.0,0.998,1.1520000000000001,0.0,0.0,0.0,1.2890000000000001,1.0,0.0,0.0,1.0,2.115,0.13699999999999998,0.0,0.0,0.956,0.0,0.0,4.0,1.0,3.627,2.194,2.0,7.794,0.0,0.0,1
5.361000000000001,1.89,0.0,0.0,2.0,1.0,0.0,28.9,2.0,4.0,2.0,0.0,3.764,1.591,10.690999999999999,16.0,1.003,1.151,0.0,0.0,0.0,1.1320000000000001,2.0,0.0,0.0,0.0,2.407,0.0,0.0,0.0,3.261,0.0,0.0,2.0,4.0,3.495,2.154,2.0,8.325,0.0,0.0,1
4.499,2.3906,0.0,0.0,0.0,0.0,0.0,28.6,1.0,1.0,0.0,0.0,2.889,1.125,9.311,0.0,0.987,1.1520000000000001,0.0,0.0,0.0,1.131,1.0,0.0,0.0,0.0,2.136,0.040999999999999995,0.0,0.0,1.4809999999999999,0.0,0.0,3.0,0.0,3.2289999999999996,1.875,1.0,7.32,0.0,0.0,1
4.236000000000001,3.0679,0.0,0.0,1.0,0.0,0.0,32.8,1.0,1.0,1.0,-0.156,3.929,3.554,10.042,1.0,0.97,1.141,0.0,0.0,0.0,1.209,0.0,0.0,0.0,0.0,1.995,0.0,0.0,10.599,9.701,0.0,0.0,1.0,2.0,3.3089999999999997,1.903,1.0,8.382,0.0,0.0,0
4.495,3.6519,0.0,0.0,0.0,0.0,0.0,32.0,2.0,3.0,0.0,-0.5579999999999999,3.25,2.187,9.562000000000001,5.0,1.0070000000000001,1.141,0.0,0.0,0.0,1.172,0.0,0.0,0.0,0.0,2.074,0.013999999999999999,0.0,21.070999999999998,3.568,0.0,0.0,0.0,0.0,3.4610000000000003,2.803,0.0,8.013,0.0,0.0,0
4.414,3.0837,0.0,0.0,1.0,0.0,1.0,42.9,0.0,0.0,2.0,0.0,2.8680000000000003,0.802,9.183,0.0,0.982,1.125,0.0,0.0,0.0,1.2819999999999998,1.0,0.0,0.0,0.0,2.101,-0.077,0.0,0.0,0.975,0.0,1.0,2.0,2.0,3.557,2.238,1.0,7.79,0.0,0.0,0
4.732,2.3414,0.0,0.0,0.0,0.0,1.0,47.1,0.0,1.0,0.0,0.0,3.1239999999999997,0.0,9.687999999999999,2.0,0.992,1.11,0.0,0.0,0.0,1.2429999999999999,2.0,0.0,0.0,0.0,2.3480000000000003,0.013000000000000001,0.0,0.0,1.659,0.0,0.0,0.0,0.0,3.639,2.0,0.0,8.158,0.0,0.0,0
4.2139999999999995,3.0457,0.0,0.0,0.0,0.0,0.0,23.1,1.0,2.0,1.0,-0.836,2.68,1.459,8.755,2.0,1.031,1.166,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.0,1.902,-0.255,0.0,9.519,2.052,0.0,0.0,1.0,3.0,3.3280000000000003,3.611,1.0,7.365,0.0,0.0,0
4.805,2.8459,0.0,0.0,0.0,0.0,2.0,40.0,2.0,1.0,0.0,0.0,3.266,1.455,9.947000000000001,2.0,0.981,1.125,0.0,0.0,0.0,1.25,1.0,0.0,0.0,0.0,2.251,-0.006999999999999999,0.0,0.0,2.041,0.0,1.0,0.0,1.0,3.657,2.197,0.0,8.148,0.0,0.0,1
5.422000000000001,3.3311,0.0,0.0,0.0,2.0,3.0,37.8,6.0,1.0,0.0,0.0,3.551,1.161,10.929,3.0,0.9740000000000001,1.129,0.0,0.0,0.0,1.265,1.0,0.0,0.0,0.0,2.417,-0.001,0.0,0.0,2.084,0.0,1.0,0.0,1.0,3.799,2.1,0.0,8.548,0.0,0.0,1
4.732,3.3893,0.0,0.0,0.0,0.0,2.0,50.0,0.0,0.0,0.0,0.0,3.072,0.875,9.579,0.0,1.056,1.16,0.0,0.0,0.0,1.196,1.0,0.0,0.0,0.0,2.194,0.049,0.0,0.0,0.8540000000000001,0.0,2.0,0.0,0.0,3.698,3.417,0.0,8.071,0.0,2.0,1
4.732,3.1657,0.0,0.0,0.0,0.0,3.0,42.9,3.0,0.0,0.0,0.0,3.075,0.8809999999999999,9.802999999999999,0.0,0.9670000000000001,1.119,0.0,0.0,0.0,1.331,1.0,0.0,0.0,0.0,2.2359999999999998,-0.023,0.0,0.0,0.95,0.0,0.0,0.0,0.0,3.69,1.889,0.0,8.082,0.0,0.0,1
5.171,3.8233,0.0,0.0,4.0,0.0,4.0,34.5,2.0,5.0,4.0,0.0,3.798,1.45,10.639000000000001,11.0,1.043,1.1420000000000001,0.0,2.0,0.0,1.196,1.0,0.0,0.0,0.0,2.417,0.0,0.0,42.668,1.814,0.0,3.0,4.0,1.0,3.972,3.265,2.0,9.052,0.0,0.0,1
4.77,3.0499,1.0,0.0,0.0,0.0,2.0,47.4,1.0,0.0,0.0,1.0659999999999998,3.375,1.185,9.882,0.0,0.986,1.1059999999999999,0.0,0.0,0.0,1.348,1.0,0.0,1.0,0.0,2.2359999999999998,0.013000000000000001,0.0,0.0,1.74,0.0,1.0,0.0,0.0,3.8810000000000002,2.211,0.0,8.62,0.0,1.0,1
4.8069999999999995,3.3506,2.0,0.0,1.0,0.0,3.0,42.9,0.0,0.0,2.0,0.0,3.4530000000000003,0.8809999999999999,9.833,0.0,1.0290000000000001,1.117,0.0,0.0,0.0,1.3319999999999999,1.0,0.0,1.0,0.0,2.246,-0.025,0.0,0.0,1.06,0.0,3.0,2.0,2.0,4.0489999999999995,2.58,1.0,8.863,0.0,2.0,1
4.803999999999999,1.7705,0.0,0.0,6.0,0.0,2.0,50.0,0.0,4.0,6.0,-0.22399999999999998,4.203,0.465,10.828,12.0,1.02,1.1079999999999999,0.0,0.0,0.0,1.2690000000000001,3.0,0.0,0.0,0.0,2.283,0.0,0.0,23.61,6.12,0.0,0.0,6.0,0.0,3.741,2.5,2.0,9.265,0.0,0.0,1
4.958,2.4699,0.0,0.0,0.0,0.0,0.0,32.3,3.0,1.0,0.0,0.0,3.1860000000000004,1.16,10.099,3.0,0.973,1.141,0.0,0.0,0.0,1.202,1.0,0.0,0.0,0.0,2.303,-0.006,0.0,0.0,1.6019999999999999,2.0,0.0,0.0,1.0,3.3710000000000004,1.985,0.0,7.729,0.0,0.0,1
4.499,2.125,0.0,0.0,0.0,0.0,0.0,33.3,1.0,0.0,0.0,0.0,2.843,1.125,9.311,0.0,0.961,1.138,0.0,0.0,0.0,1.199,1.0,0.0,0.0,0.0,2.136,0.034,0.0,0.0,1.4809999999999999,1.0,0.0,0.0,0.0,3.15,1.5419999999999998,0.0,7.1579999999999995,0.0,0.0,1
4.953,2.6126,3.0,0.0,0.0,0.0,6.0,50.0,0.0,2.0,0.0,0.0,4.037,0.732,10.578,6.0,1.043,1.097,0.0,0.0,0.0,1.3219999999999998,2.0,0.0,1.0,0.0,2.346,0.0,0.0,0.0,3.0610000000000004,0.0,6.0,0.0,1.0,4.022,2.5780000000000003,0.0,9.422,0.0,3.0,1
5.401,3.3983,6.0,0.0,0.0,0.0,6.0,34.6,3.0,1.0,0.0,0.0,4.883,2.184,11.058,5.0,0.998,1.12,0.0,0.0,0.0,1.391,1.0,0.0,1.0,0.0,2.4659999999999997,0.0,0.0,0.0,3.0789999999999997,0.0,6.0,0.0,0.0,10.323,2.1590000000000003,0.0,14.019,0.0,5.0,1
5.459,3.6981,0.0,0.0,0.0,2.0,4.0,37.5,6.0,3.0,0.0,-1.093,3.762,1.162,11.1,8.0,0.993,1.13,0.0,0.0,0.0,1.2329999999999999,1.0,0.0,0.0,0.0,2.467,0.0,0.0,11.22,1.7369999999999999,0.0,1.0,0.0,2.0,3.883,2.546,0.0,8.814,0.0,0.0,1
5.0760000000000005,1.9467,0.0,0.0,0.0,0.0,4.0,42.0,1.0,3.0,0.0,-0.185,4.0489999999999995,2.094,10.679,10.0,0.9890000000000001,1.121,0.0,0.0,0.0,1.25,2.0,0.0,0.0,0.0,2.372,0.0,0.0,12.363,5.622999999999999,0.0,2.0,0.0,1.0,3.827,2.222,0.0,8.963,0.0,0.0,1
5.775,1.4888,0.0,0.0,5.0,1.0,10.0,47.9,1.0,3.0,9.0,-0.314,4.579,0.42,11.693,14.0,0.992,1.111,0.0,0.0,0.0,1.286,11.0,0.0,0.0,1.0,2.6660000000000004,0.0,0.0,13.296,3.1239999999999997,1.0,5.0,8.0,1.0,4.026,2.024,2.0,9.652999999999999,1.0,0.0,1
4.837,3.2718,1.0,0.0,6.0,0.0,0.0,28.1,3.0,0.0,13.0,0.0,3.665,1.621,10.229,0.0,0.996,1.153,0.0,0.0,0.0,1.232,1.0,0.0,0.0,0.0,2.307,-0.001,0.0,0.0,2.315,0.0,0.0,3.0,2.0,3.9389999999999996,2.1109999999999998,5.0,8.797,0.0,0.0,1
4.732,2.1796,0.0,0.0,0.0,0.0,4.0,48.1,0.0,2.0,0.0,0.0,3.633,0.648,10.3,4.0,0.998,1.1079999999999999,0.0,0.0,0.0,1.276,2.0,0.0,0.0,0.0,2.275,0.0,0.0,0.0,3.095,0.0,2.0,0.0,2.0,3.7,2.411,0.0,8.654,0.0,0.0,1
5.1739999999999995,2.5182,0.0,0.0,1.0,0.0,5.0,42.9,2.0,4.0,2.0,-1.681,4.0489999999999995,1.2819999999999998,10.904000000000002,11.0,1.0090000000000001,1.121,0.0,0.0,0.0,1.236,2.0,0.0,0.0,0.0,2.42,0.0,0.0,23.818,3.572,0.0,2.0,4.0,2.0,3.8739999999999997,2.638,1.0,9.097000000000001,0.0,0.0,1
5.0,3.5426,3.0,0.0,0.0,1.0,0.0,25.0,2.0,0.0,0.0,0.0,3.2239999999999998,0.722,9.657,0.0,1.078,1.135,0.0,0.0,1.0,1.3659999999999999,0.0,0.0,0.0,0.0,2.0,0.389,0.0,0.0,0.8,0.0,0.0,0.0,0.0,4.227,3.117,0.0,8.859,0.0,3.0,1
4.796,3.4398,0.0,0.0,2.0,0.0,2.0,37.5,0.0,2.0,4.0,0.0,3.2880000000000003,1.185,9.882,4.0,1.0390000000000001,1.14,0.0,1.0,0.0,1.224,1.0,0.0,0.0,0.0,2.2430000000000003,0.015,0.0,20.206,1.686,0.0,2.0,4.0,2.0,3.8369999999999997,3.133,2.0,8.506,0.0,0.0,1
