4.691,4.0085,0.0,0.0,0.0,0.0,0.0,33.3,0.0,4.0,0.0,-2.748,3.1460000000000004,1.436,9.666,6.0,1.064,1.139,0.0,0.0,0.0,1.141,0.0,0.0,0.0,0.0,2.117,0.053,0.0,19.662,2.428,0.0,0.0,0.0,2.0,3.5639999999999996,3.944,0.0,8.128,0.0,0.0,0
4.495,3.6519,0.0,0.0,0.0,0.0,0.0,32.0,2.0,3.0,0.0,-0.5579999999999999,3.25,2.187,9.562000000000001,5.0,1.0070000000000001,1.141,0.0,0.0,0.0,1.172,0.0,0.0,0.0,0.0,2.074,0.013999999999999999,0.0,21.070999999999998,3.568,0.0,0.0,0.0,0.0,3.4610000000000003,2.803,0.0,8.013,0.0,0.0,0
4.641,2.7973,0.0,0.0,0.0,0.0,2.0,41.7,2.0,0.0,0.0,0.0,3.157,1.261,9.714,0.0,0.966,1.121,0.0,0.0,0.0,1.2790000000000001,1.0,0.0,0.0,0.0,2.214,0.012,0.0,0.0,1.7830000000000001,0.0,0.0,0.0,0.0,3.623,1.8330000000000002,0.0,8.015,0.0,0.0,1
4.732,3.0207,1.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,0.0,0.9329999999999999,3.844,1.187,9.642000000000001,0.0,0.985,1.094,0.0,0.0,0.0,1.395,1.0,1.0,0.0,0.0,2.194,-0.024,1.0,0.0,1.659,0.0,0.0,0.0,0.0,6.881,2.12,0.0,11.597000000000001,0.0,1.0,1
4.562,3.1831,2.0,0.0,0.0,0.0,2.0,50.0,0.0,0.0,0.0,0.0,3.373,0.875,9.54,0.0,1.025,1.094,0.0,0.0,0.0,1.3719999999999999,1.0,0.0,1.0,0.0,2.17,0.045,0.0,0.0,1.14,0.0,2.0,0.0,0.0,3.955,2.444,0.0,8.792,0.0,2.0,1
5.437,2.5380000000000003,5.0,0.0,0.0,1.0,4.0,50.0,1.0,0.0,0.0,0.0,4.239,0.9540000000000001,10.89,0.0,1.0290000000000001,1.094,0.0,0.0,1.0,1.375,2.0,0.0,1.0,0.0,2.424,0.0,0.0,0.0,2.444,0.0,2.0,0.0,0.0,4.252,2.411,0.0,9.708,0.0,5.0,1
5.402,3.7849,1.0,0.0,1.0,1.0,3.0,41.2,1.0,2.0,3.0,0.0,3.76,1.197,10.665999999999999,4.0,1.133,1.1840000000000002,0.0,1.0,1.0,1.15,1.0,0.0,1.0,0.0,2.403,0.001,0.0,20.484,1.679,0.0,2.0,2.0,0.0,3.991,4.026,1.0,9.077,0.0,4.0,1
4.895,3.54,2.0,0.0,1.0,0.0,3.0,42.9,0.0,2.0,2.0,0.0,3.647,1.16,10.099,4.0,1.084,1.117,0.0,1.0,0.0,1.296,1.0,0.0,1.0,0.0,2.292,-0.008,0.0,20.337,1.696,0.0,3.0,2.0,0.0,4.073,3.202,1.0,9.118,0.0,2.0,1
5.459,2.9274,0.0,0.0,0.0,2.0,2.0,37.8,5.0,1.0,0.0,0.0,3.5469999999999997,1.571,10.843,2.0,0.9740000000000001,1.129,0.0,0.0,0.0,1.265,1.0,0.0,0.0,0.0,2.378,-0.001,0.0,0.0,2.74,0.0,1.0,0.0,1.0,3.7039999999999997,2.089,0.0,8.48,0.0,0.0,1
5.466,3.3208,0.0,0.0,0.0,2.0,3.0,37.2,6.0,1.0,0.0,0.0,3.66,1.494,10.995,3.0,0.972,1.13,0.0,0.0,0.0,1.245,1.0,0.0,0.0,0.0,2.436,0.0,0.0,0.0,2.399,0.0,1.0,0.0,1.0,3.798,2.029,0.0,8.588,0.0,0.0,1
4.965,3.6001,0.0,0.0,1.0,0.0,3.0,38.9,1.0,3.0,3.0,0.0,3.375,1.16,10.099,6.0,1.041,1.1320000000000001,0.0,1.0,0.0,1.218,1.0,0.0,0.0,0.0,2.305,-0.008,0.0,20.537,1.5530000000000002,0.0,2.0,2.0,1.0,3.88,3.182,1.0,8.601,0.0,0.0,1
4.895,3.4973,0.0,0.0,1.0,0.0,3.0,38.9,1.0,3.0,2.0,0.0,3.375,1.16,10.099,7.0,1.041,1.1320000000000001,0.0,1.0,0.0,1.222,1.0,0.0,0.0,0.0,2.292,-0.008,0.0,20.317999999999998,1.696,0.0,2.0,2.0,1.0,3.863,3.182,1.0,8.601,0.0,0.0,1
4.596,3.2495,1.0,0.0,0.0,0.0,2.0,46.2,0.0,1.0,0.0,0.0,3.214,0.875,9.54,2.0,1.023,1.1079999999999999,0.0,0.0,0.0,1.3,1.0,0.0,1.0,0.0,2.175,0.046,0.0,0.0,1.069,0.0,2.0,0.0,1.0,3.8789999999999996,2.681,0.0,8.472999999999999,0.0,1.0,1
4.8069999999999995,3.3875,2.0,0.0,0.0,0.0,3.0,46.2,0.0,1.0,0.0,0.0,3.4619999999999997,0.8809999999999999,9.833,2.0,1.048,1.103,0.0,0.0,0.0,1.317,1.0,0.0,1.0,0.0,2.246,-0.026000000000000002,0.0,0.0,1.06,0.0,3.0,0.0,1.0,4.0089999999999995,2.802,0.0,8.87,0.0,2.0,1
4.8069999999999995,3.3439,2.0,0.0,0.0,0.0,3.0,46.2,0.0,1.0,0.0,0.0,4.263999999999999,0.8809999999999999,9.833,2.0,1.034,1.088,0.0,0.0,0.0,1.415,1.0,1.0,0.0,0.0,2.246,-0.025,1.0,0.0,1.06,0.0,3.0,0.0,1.0,6.892,2.5,0.0,12.274000000000001,0.0,2.0,1
4.912,3.4778,2.0,0.0,0.0,0.0,3.0,46.2,0.0,1.0,0.0,0.0,3.4619999999999997,0.8809999999999999,9.863,2.0,1.048,1.103,0.0,0.0,0.0,1.318,1.0,0.0,1.0,0.0,2.2640000000000002,-0.026000000000000002,0.0,0.0,0.95,0.0,3.0,0.0,1.0,4.0680000000000005,2.802,0.0,8.872,0.0,2.0,1
4.912,3.4781,2.0,0.0,0.0,0.0,3.0,46.2,0.0,1.0,0.0,0.0,3.4619999999999997,0.8809999999999999,9.863,2.0,1.048,1.103,0.0,0.0,0.0,1.317,1.0,0.0,1.0,0.0,2.2640000000000002,-0.026000000000000002,0.0,0.0,0.95,0.0,3.0,0.0,1.0,4.032,2.802,0.0,8.872,0.0,2.0,1
4.935,3.5136,3.0,0.0,0.0,0.0,4.0,46.2,0.0,1.0,0.0,0.0,4.069,0.861,10.06,2.0,1.0659999999999998,1.091,0.0,0.0,0.0,1.379,1.0,1.0,1.0,0.0,2.303,0.013999999999999999,1.0,0.0,1.047,0.0,4.0,0.0,1.0,6.88,2.764,0.0,11.635,0.0,3.0,1
4.499,2.3714,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,2.924,1.125,9.311,0.0,0.965,1.125,0.0,0.0,0.0,1.266,1.0,0.0,0.0,0.0,2.136,0.039,0.0,0.0,1.4809999999999999,1.0,0.0,0.0,0.0,3.304,1.854,0.0,7.542000000000001,0.0,0.0,1
4.869,3.0922,2.0,0.0,4.0,0.0,3.0,36.0,0.0,2.0,4.0,-0.39299999999999996,3.83,1.831,10.363,2.0,1.037,1.135,0.0,0.0,0.0,1.25,1.0,0.0,1.0,0.0,2.296,-0.001,0.0,11.353,3.18,0.0,3.0,3.0,1.0,4.051,2.659,2.0,9.113,0.0,2.0,1
4.953,2.6126,3.0,0.0,0.0,0.0,6.0,50.0,0.0,2.0,0.0,0.0,4.037,0.732,10.578,6.0,1.043,1.097,0.0,0.0,0.0,1.3219999999999998,2.0,0.0,1.0,0.0,2.346,0.0,0.0,0.0,3.0610000000000004,0.0,6.0,0.0,1.0,4.022,2.5780000000000003,0.0,9.422,0.0,3.0,1
4.414,2.1712,1.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,2.995,0.802,9.183,0.0,0.9790000000000001,1.135,0.0,0.0,0.0,1.23,1.0,0.0,1.0,0.0,2.101,-0.064,0.0,0.0,0.975,0.0,0.0,0.0,0.0,3.658,1.849,0.0,7.9879999999999995,0.0,1.0,1
5.276,3.4588,2.0,0.0,1.0,0.0,3.0,31.0,1.0,5.0,3.0,0.0,3.931,1.693,10.742,12.0,1.038,1.127,0.0,1.0,0.0,1.273,1.0,0.0,0.0,0.0,2.3569999999999998,0.0,0.0,21.265,3.0210000000000004,0.0,2.0,2.0,0.0,4.702,2.822,1.0,9.707,0.0,0.0,1
5.665,2.2521,1.0,0.0,0.0,1.0,3.0,54.3,0.0,0.0,0.0,0.0,4.0,0.43200000000000005,10.89,0.0,0.983,1.093,0.0,0.0,0.0,1.345,3.0,0.0,1.0,0.0,2.49,0.0,0.0,0.0,1.839,0.0,0.0,0.0,0.0,4.0,2.0180000000000002,0.0,9.166,0.0,1.0,1
5.415,2.605,0.0,0.0,0.0,2.0,8.0,40.4,8.0,2.0,0.0,0.0,4.08,1.006,11.360999999999999,8.0,0.9790000000000001,1.124,0.0,0.0,0.0,1.2770000000000001,2.0,0.0,0.0,0.0,2.459,0.0,0.0,0.0,3.688,0.0,2.0,0.0,2.0,3.872,2.133,0.0,9.14,0.0,0.0,1
5.3660000000000005,3.5678,1.0,0.0,3.0,0.0,2.0,35.0,1.0,2.0,2.0,0.0,3.484,1.16,10.405,4.0,1.018,1.125,0.0,0.0,0.0,1.27,1.0,0.0,0.0,0.0,2.342,-0.008,0.0,21.663,1.661,0.0,1.0,1.0,2.0,4.729,2.932,1.0,9.496,0.0,0.0,1
5.352,2.4062,0.0,0.0,3.0,0.0,5.0,53.8,0.0,2.0,3.0,-0.309,3.801,0.682,10.784,8.0,1.011,1.099,0.0,0.0,0.0,1.298,6.0,0.0,0.0,0.0,2.5180000000000002,0.0,0.0,24.44,1.3219999999999998,0.0,1.0,2.0,2.0,3.966,2.569,1.0,8.965,0.0,0.0,1
5.775,1.4888,0.0,0.0,5.0,1.0,10.0,47.9,1.0,3.0,9.0,-0.314,4.579,0.42,11.693,14.0,0.992,1.111,0.0,0.0,0.0,1.286,11.0,0.0,0.0,1.0,2.6660000000000004,0.0,0.0,13.296,3.1239999999999997,1.0,5.0,8.0,1.0,4.026,2.024,2.0,9.652999999999999,1.0,0.0,1
4.985,2.5536,0.0,0.0,3.0,0.0,3.0,50.0,0.0,0.0,3.0,0.0,3.49,0.569,10.158,0.0,0.98,1.107,0.0,0.0,0.0,1.3130000000000002,2.0,0.0,0.0,0.0,2.327,0.001,0.0,0.0,2.096,0.0,1.0,2.0,2.0,3.765,2.077,1.0,8.527999999999999,0.0,0.0,1
4.732,2.1796,0.0,0.0,0.0,0.0,4.0,48.1,0.0,2.0,0.0,0.0,3.633,0.648,10.3,4.0,0.998,1.1079999999999999,0.0,0.0,0.0,1.276,2.0,0.0,0.0,0.0,2.275,0.0,0.0,0.0,3.095,0.0,2.0,0.0,2.0,3.7,2.411,0.0,8.654,0.0,0.0,1
